Run Iter RMSE Test_Error
149 8 0.229267 0.000000 
149 9 0.183263 0.000000 
149 10 0.166327 0.000000 
149 11 0.214509 0.000000 
149 12 0.217964 0.000000 
149 13 0.196887 0.000000 
149 14 0.205110 0.000000 
149 15 0.177317 0.000000 
149 16 0.150159 0.000000 
149 17 0.140165 0.000000 
149 18 0.148486 0.000000 
149 19 0.139881 0.000000 
149 20 0.116581 0.000000 
149 21 0.111761 0.000000 
149 22 0.103457 0.000000 
149 23 0.091687 0.000000 
149 24 0.106351 0.000000 
149 25 0.099464 0.000000 
149 26 0.108542 0.000000 
149 27 0.099982 0.000000 
149 28 0.101339 0.000000 
149 29 0.086778 0.000000 
149 30 0.093005 0.000000 
149 31 0.084052 0.000000 
149 32 0.093508 0.000000 
149 33 0.086084 0.000000 
149 34 0.066325 0.000000 
149 35 0.054975 0.000000 
149 36 0.059496 0.000000 
149 37 0.075625 0.000000 
149 38 0.072547 0.000000 
149 39 0.081645 0.000000 
149 40 0.075102 0.000000 
149 41 0.065793 0.000000 
149 42 0.061159 0.000000 
149 43 0.075423 0.000000 
149 44 0.079967 0.000000 
149 45 0.083077 0.000000 
149 46 0.080551 0.000000 
149 47 0.078289 0.000000 
149 48 0.082361 0.000000 
149 49 0.074589 0.000000 
149 50 0.072379 0.000000 
149 51 0.068433 0.000000 
149 52 0.062031 0.000000 
149 53 0.066995 0.000000 
149 54 0.068152 0.000000 
149 55 0.073812 0.000000 
149 56 0.074642 0.000000 
149 57 0.073910 0.000000 
149 58 0.074152 0.000000 
149 59 0.080849 0.000000 
149 60 0.067840 0.000000 
149 61 0.073181 0.000000 
149 62 0.066360 0.000000 
149 63 0.079044 0.000000 
149 64 0.080415 0.000000 
149 65 0.080998 0.000000 
149 66 0.076687 0.000000 
149 67 0.079011 0.000000 
149 68 0.076967 0.000000 
149 69 0.074442 0.000000 
149 70 0.073215 0.000000 
69 0 0.264724 0.000000 
69 1 0.198875 0.000000 
69 2 0.204707 0.000000 
69 3 0.232704 0.000000 
69 4 0.262388 0.000000 
69 5 0.252403 0.000000 
69 6 0.257175 0.000000 
69 7 0.258814 0.000000 
69 8 0.293150 0.000000 
69 9 0.196211 0.000000 
69 10 0.195267 0.000000 
69 11 0.208646 0.000000 
69 12 0.212263 0.000000 
69 13 0.184061 0.000000 
69 14 0.180282 0.000000 
69 15 0.133305 0.000000 
69 16 0.158702 0.000000 
69 17 0.161963 0.000000 
69 18 0.127471 0.000000 
69 19 0.150795 0.000000 
69 20 0.176418 0.000000 
69 21 0.181331 0.000000 
69 22 0.214224 0.000000 
69 23 0.214159 0.000000 
69 24 0.187875 0.000000 
69 25 0.165405 0.000000 
69 26 0.163038 0.000000 
69 27 0.144756 0.000000 
69 28 0.150746 0.000000 
69 29 0.139322 0.000000 
69 30 0.167728 0.000000 
69 31 0.163844 0.000000 
69 32 0.167247 0.000000 
69 33 0.171721 0.000000 
69 34 0.162653 0.000000 
69 35 0.150002 0.000000 
69 36 0.150536 0.000000 
69 37 0.162424 0.000000 
69 38 0.164078 0.000000 
69 39 0.169733 0.000000 
69 40 0.176126 0.000000 
69 41 0.185285 0.000000 
69 42 0.160274 0.000000 
69 43 0.164760 0.000000 
69 44 0.154709 0.000000 
69 45 0.156216 0.000000 
69 46 0.160109 0.000000 
69 47 0.151908 0.000000 
69 48 0.159246 0.000000 
69 49 0.159741 0.000000 
69 50 0.160975 0.000000 
69 51 0.153874 0.000000 
69 52 0.137666 0.000000 
69 53 0.135843 0.000000 
69 54 0.144470 0.000000 
69 55 0.154544 0.000000 
69 56 0.157115 0.000000 
69 57 0.155434 0.000000 
69 58 0.145220 0.000000 
69 59 0.152195 0.000000 
69 60 0.132119 0.000000 
69 61 0.122896 0.000000 
69 62 0.120896 0.000000 
69 63 0.128031 0.000000 
69 64 0.134939 0.000000 
69 65 0.126623 0.000000 
69 66 0.126173 0.000000 
69 67 0.136606 0.000000 
69 68 0.148582 0.000000 
69 69 0.136296 0.000000 
69 70 0.128792 0.000000 
137 0 0.134474 0.000000 
137 1 0.166398 0.000000 
137 2 0.101218 0.000000 
137 3 0.094719 0.000000 
137 4 0.065510 0.000000 
137 5 0.105172 0.000000 
137 6 0.092356 0.000000 
137 7 0.134091 0.000000 
137 8 0.169621 0.000000 
137 9 0.209042 0.000000 
137 10 0.175987 0.000000 
137 11 0.180940 0.000000 
137 12 0.155808 0.000000 
137 13 0.128812 0.000000 
137 14 0.098081 0.000000 
137 15 0.149616 0.000000 
137 16 0.147914 0.000000 
137 17 0.126943 0.000000 
137 18 0.109023 0.000000 
137 19 0.108201 0.000000 
137 20 0.108586 0.000000 
137 21 0.077136 0.000000 
137 22 0.060480 0.000000 
137 23 0.056118 0.000000 
137 24 0.043124 0.000000 
137 25 0.035321 0.000000 
137 26 0.029058 0.000000 
137 27 0.032104 0.000000 
137 28 0.034390 0.000000 
137 29 0.029701 0.000000 
137 30 0.027820 0.000000 
137 31 0.024870 0.000000 
137 32 0.024742 0.000000 
137 33 0.025056 0.000000 
137 34 0.024323 0.000000 
137 35 0.021357 0.000000 
137 36 0.037101 0.000000 
137 37 0.029852 0.000000 
137 38 0.035035 0.000000 
137 39 0.013736 0.000000 
137 40 0.025430 0.000000 
137 41 0.020572 0.000000 
137 42 0.025838 0.000000 
137 43 0.017121 0.000000 
137 44 0.027376 0.000000 
137 45 0.029036 0.000000 
137 46 0.034949 0.000000 
137 47 0.030239 0.000000 
137 48 0.034225 0.000000 
137 49 0.029591 0.000000 
137 50 0.023299 0.000000 
137 51 0.028837 0.000000 
137 52 0.011821 0.000000 
137 53 0.019580 0.000000 
137 54 0.020385 0.000000 
137 55 0.019099 0.000000 
137 56 0.018511 0.000000 
137 57 0.029081 0.000000 
137 58 0.035220 0.000000 
137 59 0.034725 0.000000 
137 60 0.027212 0.000000 
137 61 0.035064 0.000000 
137 62 0.030997 0.000000 
137 63 0.026782 0.000000 
137 64 0.025853 0.000000 
137 65 0.023337 0.000000 
137 66 0.013620 0.000000 
137 67 0.016302 0.000000 
137 68 0.020185 0.000000 
137 69 0.023993 0.000000 
137 70 0.018643 0.000000 
98 0 0.432876 0.000000 
98 1 0.485156 0.000000 
98 2 0.341321 0.000000 
98 3 0.341071 0.000000 
98 4 0.267512 0.000000 
98 5 0.244374 0.000000 
98 6 0.249149 0.000000 
98 7 0.219951 0.000000 
98 8 0.306924 0.000000 
98 9 0.249601 0.000000 
98 10 0.185035 0.000000 
98 11 0.173589 0.000000 
98 12 0.154736 0.000000 
98 13 0.182955 0.000000 
98 14 0.188275 0.000000 
98 15 0.185602 0.000000 
98 16 0.161954 0.000000 
98 17 0.144842 0.000000 
98 18 0.165842 0.000000 
98 19 0.133396 0.000000 
98 20 0.140792 0.000000 
98 21 0.137394 0.000000 
98 22 0.117178 0.000000 
98 23 0.107894 0.000000 
98 24 0.098852 0.000000 
98 25 0.116345 0.000000 
98 26 0.128042 0.000000 
98 27 0.110072 0.000000 
98 28 0.141303 0.000000 
98 29 0.155360 0.000000 
98 30 0.121250 0.000000 
98 31 0.124987 0.000000 
98 32 0.134171 0.000000 
98 33 0.127882 0.000000 
98 34 0.117213 0.000000 
98 35 0.104407 0.000000 
98 36 0.096611 0.000000 
98 37 0.104363 0.000000 
98 38 0.093119 0.000000 
98 39 0.072848 0.000000 
98 40 0.082201 0.000000 
98 41 0.082266 0.000000 
98 42 0.087881 0.000000 
98 43 0.078931 0.000000 
98 44 0.079193 0.000000 
98 45 0.076160 0.000000 
98 46 0.076885 0.000000 
98 47 0.091549 0.000000 
98 48 0.089859 0.000000 
98 49 0.070244 0.000000 
98 50 0.077092 0.000000 
98 51 0.069646 0.000000 
98 52 0.070487 0.000000 
98 53 0.067033 0.000000 
98 54 0.066575 0.000000 
98 55 0.053174 0.000000 
98 56 0.039576 0.000000 
98 57 0.030073 0.000000 
98 58 0.030918 0.000000 
98 59 0.026829 0.000000 
98 60 0.028368 0.000000 
98 61 0.021810 0.000000 
98 62 0.028661 0.000000 
98 63 0.027454 0.000000 
98 64 0.025118 0.000000 
98 65 0.019963 0.000000 
98 66 0.022635 0.000000 
98 67 0.026272 0.000000 
98 68 0.026399 0.000000 
98 69 0.028014 0.000000 
98 70 0.023285 0.000000 
155 0 0.180653 0.000000 
155 1 0.135864 0.000000 
155 2 0.103683 0.000000 
155 3 0.087226 0.000000 
155 4 0.086038 0.000000 
155 5 0.205112 0.000000 
155 6 0.209515 0.000000 
155 7 0.144158 0.000000 
155 8 0.068540 0.000000 
155 9 0.057737 0.000000 
155 10 0.046460 0.000000 
155 11 0.023965 0.000000 
155 12 0.038630 0.000000 
155 13 0.091310 0.000000 
155 14 0.111590 0.000000 
155 15 0.109897 0.000000 
155 16 0.087477 0.000000 
155 17 0.135620 0.000000 
155 18 0.136057 0.000000 
155 19 0.150590 0.000000 
155 20 0.134367 0.000000 
155 21 0.107458 0.000000 
155 22 0.128938 0.000000 
155 23 0.111539 0.000000 
155 24 0.105200 0.000000 
155 25 0.092717 0.000000 
155 26 0.069345 0.000000 
155 27 0.072267 0.000000 
155 28 0.063264 0.000000 
155 29 0.048307 0.000000 
155 30 0.050702 0.000000 
155 31 0.047068 0.000000 
155 32 0.039507 0.000000 
155 33 0.042713 0.000000 
155 34 0.042885 0.000000 
155 35 0.039082 0.000000 
155 36 0.036653 0.000000 
155 37 0.040546 0.000000 
155 38 0.045460 0.000000 
155 39 0.054470 0.000000 
155 40 0.049659 0.000000 
155 41 0.055727 0.000000 
155 42 0.050497 0.000000 
155 43 0.051768 0.000000 
155 44 0.042452 0.000000 
155 45 0.042003 0.000000 
155 46 0.040134 0.000000 
155 47 0.031495 0.000000 
155 48 0.040163 0.000000 
155 49 0.032258 0.000000 
155 50 0.049472 0.000000 
155 51 0.063956 0.000000 
155 52 0.067520 0.000000 
155 53 0.054555 0.000000 
155 54 0.043828 0.000000 
155 55 0.043441 0.000000 
155 56 0.042727 0.000000 
155 57 0.045440 0.000000 
155 58 0.055025 0.000000 
155 59 0.057750 0.000000 
155 60 0.050193 0.000000 
155 61 0.049283 0.000000 
155 62 0.048466 0.000000 
155 63 0.044573 0.000000 
155 64 0.048699 0.000000 
155 65 0.050896 0.000000 
155 66 0.044828 0.000000 
155 67 0.044187 0.000000 
155 68 0.044953 0.000000 
155 69 0.051554 0.000000 
155 70 0.052785 0.000000 
141 0 0.300516 0.000000 
141 1 0.241131 0.000000 
141 2 0.193289 0.000000 
141 3 0.200012 0.000000 
141 4 0.190342 0.000000 
141 5 0.167030 0.000000 
141 6 0.158118 0.000000 
141 7 0.198706 0.000000 
141 8 0.180740 0.000000 
141 9 0.172331 0.000000 
141 10 0.181482 0.000000 
141 11 0.073292 0.000000 
141 12 0.066342 0.000000 
141 13 0.087490 0.000000 
141 14 0.078570 0.000000 
141 15 0.094303 0.000000 
141 16 0.095856 0.000000 
141 17 0.087897 0.000000 
141 18 0.078026 0.000000 
141 19 0.084134 0.000000 
141 20 0.100290 0.000000 
141 21 0.107280 0.000000 
141 22 0.109960 0.000000 
141 23 0.084648 0.000000 
141 24 0.091210 0.000000 
141 25 0.097127 0.000000 
141 26 0.122098 0.000000 
141 27 0.089447 0.000000 
141 28 0.103667 0.000000 
141 29 0.103495 0.000000 
141 30 0.111014 0.000000 
141 31 0.104069 0.000000 
141 32 0.087572 0.000000 
141 33 0.083132 0.000000 
141 34 0.084620 0.000000 
141 35 0.092828 0.000000 
141 36 0.102326 0.000000 
141 37 0.090394 0.000000 
141 38 0.073244 0.000000 
141 39 0.065340 0.000000 
141 40 0.060266 0.000000 
141 41 0.074951 0.000000 
141 42 0.085527 0.000000 
141 43 0.076318 0.000000 
141 44 0.062888 0.000000 
141 45 0.064410 0.000000 
141 46 0.074908 0.000000 
141 47 0.083141 0.000000 
141 48 0.099622 0.000000 
141 49 0.096699 0.000000 
141 50 0.069987 0.000000 
141 51 0.080842 0.000000 
141 52 0.091728 0.000000 
141 53 0.088010 0.000000 
141 54 0.071226 0.000000 
141 55 0.084231 0.000000 
141 56 0.079091 0.000000 
141 57 0.076472 0.000000 
141 58 0.064704 0.000000 
141 59 0.069194 0.000000 
141 60 0.080761 0.000000 
141 61 0.087851 0.000000 
141 62 0.091200 0.000000 
141 63 0.103858 0.000000 
141 64 0.107364 0.000000 
141 65 0.111010 0.000000 
141 66 0.099862 0.000000 
141 67 0.102774 0.000000 
141 68 0.107007 0.000000 
141 69 0.097907 0.000000 
141 70 0.103900 0.000000 
176 0 0.115082 0.000000 
176 1 0.091744 0.000000 
176 2 0.101208 0.000000 
176 3 0.118360 0.000000 
176 4 0.144873 0.000000 
176 5 0.098715 0.000000 
176 6 0.161857 0.000000 
176 7 0.070022 0.000000 
176 8 0.041221 0.000000 
176 9 0.045816 0.000000 
176 10 0.047132 0.000000 
176 11 0.045760 0.000000 
176 12 0.032763 0.000000 
176 13 0.035900 0.000000 
176 14 0.048174 0.000000 
176 15 0.072028 0.000000 
176 16 0.088854 0.000000 
176 17 0.106733 0.000000 
176 18 0.057845 0.000000 
176 19 0.076174 0.000000 
176 20 0.075735 0.000000 
176 21 0.079606 0.000000 
176 22 0.106914 0.000000 
176 23 0.096850 0.000000 
176 24 0.100690 0.000000 
176 25 0.106484 0.000000 
176 26 0.073004 0.000000 
176 27 0.036525 0.000000 
176 28 0.042197 0.000000 
176 29 0.060266 0.000000 
176 30 0.081743 0.000000 
176 31 0.082586 0.000000 
176 32 0.088503 0.000000 
176 33 0.068016 0.000000 
176 34 0.043070 0.000000 
176 35 0.021203 0.000000 
176 36 0.014160 0.000000 
176 37 0.012891 0.000000 
176 38 0.010665 0.000000 
176 39 0.014886 0.000000 
176 40 0.018148 0.000000 
176 41 0.020660 0.000000 
176 42 0.018797 0.000000 
176 43 0.025565 0.000000 
176 44 0.020698 0.000000 
176 45 0.032655 0.000000 
176 46 0.029919 0.000000 
176 47 0.032688 0.000000 
176 48 0.021553 0.000000 
176 49 0.027322 0.000000 
176 50 0.026210 0.000000 
176 51 0.018204 0.000000 
176 52 0.012063 0.000000 
176 53 0.021129 0.000000 
176 54 0.017871 0.000000 
176 55 0.025915 0.000000 
176 56 0.030305 0.000000 
176 57 0.036897 0.000000 
176 58 0.038660 0.000000 
176 59 0.033302 0.000000 
176 60 0.035077 0.000000 
176 61 0.030006 0.000000 
176 62 0.027167 0.000000 
176 63 0.017039 0.000000 
176 64 0.014266 0.000000 
176 65 0.012514 0.000000 
176 66 0.013576 0.000000 
176 67 0.015300 0.000000 
176 68 0.025496 0.000000 
176 69 0.021370 0.000000 
176 70 0.019959 0.000000 
78 0 0.187613 0.000000 
78 1 0.143973 0.000000 
78 2 0.185914 0.000000 
78 3 0.111120 0.000000 
78 4 0.091101 0.000000 
78 5 0.086548 0.000000 
78 6 0.132038 0.000000 
78 7 0.170837 0.000000 
78 8 0.161238 0.000000 
78 9 0.162032 0.000000 
78 10 0.125159 0.000000 
78 11 0.163400 0.000000 
78 12 0.190637 0.000000 
78 13 0.194600 0.000000 
78 14 0.150807 0.000000 
78 15 0.164581 0.000000 
78 16 0.168707 0.000000 
78 17 0.181290 0.000000 
78 18 0.188385 0.000000 
78 19 0.205095 0.000000 
78 20 0.198044 0.000000 
78 21 0.196555 0.000000 
78 22 0.198544 0.000000 
78 23 0.197111 0.000000 
78 24 0.189083 0.000000 
78 25 0.185973 0.000000 
78 26 0.192717 0.000000 
78 27 0.180929 0.000000 
78 28 0.176304 0.000000 
78 29 0.181506 0.000000 
78 30 0.179079 0.000000 
78 31 0.183595 0.000000 
78 32 0.193498 0.000000 
78 33 0.216034 0.000000 
78 34 0.218619 0.000000 
78 35 0.217529 0.000000 
78 36 0.220628 0.000000 
78 37 0.222591 0.000000 
78 38 0.200221 0.000000 
78 39 0.188041 0.000000 
78 40 0.178917 0.000000 
78 41 0.177819 0.000000 
78 42 0.190279 0.000000 
78 43 0.168620 0.000000 
78 44 0.162469 0.000000 
78 45 0.149051 0.000000 
78 46 0.148225 0.000000 
78 47 0.155685 0.000000 
78 48 0.155359 0.000000 
78 49 0.150105 0.000000 
78 50 0.153259 0.000000 
78 51 0.157764 0.000000 
78 52 0.156631 0.000000 
78 53 0.176052 0.000000 
78 54 0.161865 0.000000 
78 55 0.153296 0.000000 
78 56 0.168769 0.000000 
78 57 0.172651 0.000000 
78 58 0.160854 0.000000 
78 59 0.164433 0.000000 
78 60 0.175225 0.000000 
78 61 0.160589 0.000000 
78 62 0.163675 0.000000 
78 63 0.164960 0.000000 
78 64 0.176355 0.000000 
78 65 0.172114 0.000000 
78 66 0.169926 0.000000 
78 67 0.160380 0.000000 
78 68 0.162749 0.000000 
78 69 0.155048 0.000000 
78 70 0.152148 0.000000 
14 0 0.274770 0.000000 
14 1 0.230542 0.000000 
14 2 0.185254 0.000000 
14 3 0.200734 0.000000 
14 4 0.206085 0.000000 
14 5 0.204993 0.000000 
14 6 0.257842 0.000000 
14 7 0.253489 0.000000 
14 8 0.242686 0.000000 
14 9 0.197100 0.000000 
14 10 0.259673 0.000000 
14 11 0.261259 0.000000 
14 12 0.250096 0.000000 
14 13 0.236200 0.000000 
14 14 0.279375 0.000000 
14 15 0.318036 0.000000 
14 16 0.307975 0.000000 
14 17 0.285297 0.000000 
14 18 0.287308 0.000000 
14 19 0.254173 0.000000 
14 20 0.249871 0.000000 
14 21 0.218606 0.000000 
14 22 0.230999 0.000000 
14 23 0.219889 0.000000 
14 24 0.238130 0.000000 
14 25 0.214103 0.000000 
14 26 0.226362 0.000000 
14 27 0.228500 0.000000 
14 28 0.235459 0.000000 
14 29 0.237907 0.000000 
14 30 0.211618 0.000000 
14 31 0.198269 0.000000 
14 32 0.182306 0.000000 
14 33 0.150293 0.000000 
14 34 0.131439 0.000000 
14 35 0.121403 0.000000 
14 36 0.119755 0.000000 
14 37 0.124196 0.000000 
14 38 0.111614 0.000000 
14 39 0.138607 0.000000 
14 40 0.140504 0.000000 
14 41 0.123781 0.000000 
14 42 0.125482 0.000000 
14 43 0.094127 0.000000 
14 44 0.110135 0.000000 
14 45 0.109703 0.000000 
14 46 0.104451 0.000000 
14 47 0.097644 0.000000 
14 48 0.089808 0.000000 
14 49 0.079255 0.000000 
14 50 0.071309 0.000000 
14 51 0.079420 0.000000 
14 52 0.075221 0.000000 
14 53 0.085125 0.000000 
14 54 0.078958 0.000000 
14 55 0.078090 0.000000 
14 56 0.076568 0.000000 
14 57 0.077123 0.000000 
14 58 0.081336 0.000000 
14 59 0.084969 0.000000 
14 60 0.091900 0.000000 
14 61 0.079787 0.000000 
14 62 0.087079 0.000000 
14 63 0.077276 0.000000 
14 64 0.062214 0.000000 
14 65 0.065763 0.000000 
14 66 0.060184 0.000000 
14 67 0.050715 0.000000 
14 68 0.061555 0.000000 
14 69 0.045188 0.000000 
14 70 0.044900 0.000000 
11 0 0.359547 0.000000 
11 1 0.272085 0.000000 
11 2 0.236847 0.000000 
11 3 0.280115 0.000000 
11 4 0.318559 0.000000 
11 5 0.212447 0.000000 
11 6 0.173966 0.000000 
11 7 0.123116 0.000000 
11 8 0.163479 0.000000 
11 9 0.167314 0.000000 
11 10 0.185218 0.000000 
11 11 0.161203 0.000000 
11 12 0.152386 0.000000 
11 13 0.165161 0.000000 
11 14 0.158857 0.000000 
11 15 0.152200 0.000000 
11 16 0.159549 0.000000 
11 17 0.146626 0.000000 
11 18 0.140268 0.000000 
11 19 0.113465 0.000000 
11 20 0.121171 0.000000 
11 21 0.160839 0.000000 
11 22 0.167594 0.000000 
11 23 0.167895 0.000000 
11 24 0.182967 0.000000 
11 25 0.172180 0.000000 
11 26 0.168387 0.000000 
11 27 0.180624 0.000000 
11 28 0.185792 0.000000 
11 29 0.193745 0.000000 
11 30 0.180358 0.000000 
11 31 0.168149 0.000000 
11 32 0.183760 0.000000 
11 33 0.193628 0.000000 
11 34 0.187772 0.000000 
11 35 0.180880 0.000000 
11 36 0.171628 0.000000 
11 37 0.172646 0.000000 
11 38 0.167274 0.000000 
11 39 0.172096 0.000000 
11 40 0.176279 0.000000 
11 41 0.176231 0.000000 
11 42 0.177933 0.000000 
11 43 0.167381 0.000000 
11 44 0.177128 0.000000 
11 45 0.183370 0.000000 
11 46 0.181748 0.000000 
11 47 0.183930 0.000000 
11 48 0.173978 0.000000 
11 49 0.164476 0.000000 
11 50 0.160969 0.000000 
11 51 0.156502 0.000000 
11 52 0.164353 0.000000 
11 53 0.160412 0.000000 
11 54 0.162690 0.000000 
11 55 0.162645 0.000000 
11 56 0.163711 0.000000 
11 57 0.157100 0.000000 
11 58 0.138281 0.000000 
11 59 0.126764 0.000000 
11 60 0.120363 0.000000 
11 61 0.121945 0.000000 
11 62 0.129048 0.000000 
11 63 0.130801 0.000000 
11 64 0.126049 0.000000 
11 65 0.123688 0.000000 
11 66 0.116825 0.000000 
11 67 0.102052 0.000000 
11 68 0.098850 0.000000 
11 69 0.088010 0.000000 
11 70 0.080634 0.000000 
43 0 0.521296 0.000000 
43 1 0.410770 0.000000 
43 2 0.309652 0.000000 
43 3 0.246698 0.000000 
43 4 0.242182 0.000000 
43 5 0.162734 0.000000 
43 6 0.196950 0.000000 
43 7 0.294993 0.000000 
43 8 0.214796 0.000000 
43 9 0.153222 0.000000 
43 10 0.162289 0.000000 
43 11 0.174231 0.000000 
43 12 0.163207 0.000000 
43 13 0.173329 0.000000 
43 14 0.177007 0.000000 
43 15 0.179553 0.000000 
43 16 0.162829 0.000000 
43 17 0.155151 0.000000 
43 18 0.163742 0.000000 
43 19 0.164058 0.000000 
43 20 0.171371 0.000000 
43 21 0.165503 0.000000 
43 22 0.149805 0.000000 
43 23 0.135373 0.000000 
43 24 0.177342 0.000000 
43 25 0.166507 0.000000 
43 26 0.161365 0.000000 
43 27 0.178707 0.000000 
43 28 0.152321 0.000000 
43 29 0.166768 0.000000 
43 30 0.146042 0.000000 
43 31 0.143949 0.000000 
43 32 0.125515 0.000000 
43 33 0.118772 0.000000 
43 34 0.128608 0.000000 
43 35 0.124004 0.000000 
43 36 0.125204 0.000000 
43 37 0.127373 0.000000 
43 38 0.127889 0.000000 
43 39 0.131814 0.000000 
43 40 0.114895 0.000000 
43 41 0.110692 0.000000 
43 42 0.096436 0.000000 
43 43 0.084979 0.000000 
43 44 0.077363 0.000000 
43 45 0.094554 0.000000 
43 46 0.095070 0.000000 
43 47 0.102622 0.000000 
43 48 0.104358 0.000000 
43 49 0.106016 0.000000 
43 50 0.115204 0.000000 
43 51 0.117024 0.000000 
43 52 0.107995 0.000000 
43 53 0.107552 0.000000 
43 54 0.111286 0.000000 
43 55 0.107706 0.000000 
43 56 0.106132 0.000000 
43 57 0.114148 0.000000 
43 58 0.103251 0.000000 
43 59 0.103464 0.000000 
43 60 0.102575 0.000000 
43 61 0.102055 0.000000 
43 62 0.106883 0.000000 
43 63 0.110714 0.000000 
43 64 0.107165 0.000000 
43 65 0.098967 0.000000 
43 66 0.105676 0.000000 
43 67 0.098402 0.000000 
43 68 0.091541 0.000000 
43 69 0.086633 0.000000 
43 70 0.093887 0.000000 
130 0 0.316960 0.000000 
130 1 0.201185 0.000000 
130 2 0.181983 0.000000 
130 3 0.168917 0.000000 
130 4 0.174712 0.000000 
130 5 0.183820 0.000000 
130 6 0.159502 0.000000 
130 7 0.101133 0.000000 
130 8 0.068701 0.000000 
130 9 0.073742 0.000000 
130 10 0.048200 0.000000 
130 11 0.089128 0.000000 
130 12 0.102973 0.000000 
130 13 0.116801 0.000000 
130 14 0.109721 0.000000 
130 15 0.088365 0.000000 
130 16 0.069851 0.000000 
130 17 0.081998 0.000000 
130 18 0.075408 0.000000 
130 19 0.057885 0.000000 
130 20 0.053807 0.000000 
130 21 0.039716 0.000000 
130 22 0.069311 0.000000 
130 23 0.054822 0.000000 
130 24 0.068773 0.000000 
130 25 0.064243 0.000000 
130 26 0.031174 0.000000 
130 27 0.034945 0.000000 
130 28 0.046138 0.000000 
130 29 0.046654 0.000000 
130 30 0.051761 0.000000 
130 31 0.058745 0.000000 
130 32 0.070230 0.000000 
130 33 0.057568 0.000000 
130 34 0.045995 0.000000 
130 35 0.060754 0.000000 
130 36 0.048980 0.000000 
130 37 0.060461 0.000000 
130 38 0.063367 0.000000 
130 39 0.051513 0.000000 
130 40 0.073313 0.000000 
130 41 0.048710 0.000000 
130 42 0.051737 0.000000 
130 43 0.078489 0.000000 
130 44 0.080237 0.000000 
130 45 0.056912 0.000000 
130 46 0.072976 0.000000 
130 47 0.085260 0.000000 
130 48 0.078221 0.000000 
130 49 0.066555 0.000000 
130 50 0.077362 0.000000 
130 51 0.066301 0.000000 
130 52 0.073395 0.000000 
130 53 0.071308 0.000000 
130 54 0.061596 0.000000 
130 55 0.058921 0.000000 
130 56 0.066755 0.000000 
130 57 0.063003 0.000000 
130 58 0.056428 0.000000 
130 59 0.059730 0.000000 
