Run Iter RMSE Test_Error
28 162 0.112113 0.564116 
28 163 0.111830 0.564878 
28 164 0.111771 0.565620 
28 165 0.111134 0.566186 
28 166 0.111604 0.565838 
28 167 0.112210 0.563487 
28 168 0.111901 0.561655 
28 169 0.111896 0.561860 
28 170 0.112057 0.560762 
28 171 0.111158 0.561371 
28 172 0.111164 0.562109 
28 173 0.111078 0.562842 
28 174 0.110648 0.563574 
28 175 0.107094 0.564290 
28 176 0.107098 0.563118 
28 177 0.107492 0.563095 
28 178 0.106948 0.563783 
28 179 0.105986 0.563375 
28 180 0.106417 0.564074 
28 181 0.108965 0.564717 
28 182 0.108343 0.565398 
28 183 0.108336 0.566078 
28 184 0.108002 0.565538 
28 185 0.107779 0.566215 
28 186 0.109257 0.565802 
28 187 0.109294 0.565847 
28 188 0.109539 0.563366 
28 189 0.109741 0.564036 
28 190 0.109753 0.563339 
28 191 0.109541 0.564000 
28 192 0.106835 0.562414 
28 193 0.106881 0.562896 
28 194 0.110440 0.562302 
28 195 0.107905 0.561704 
28 196 0.108384 0.561762 
28 197 0.108166 0.559555 
28 198 0.108235 0.559670 
28 199 0.103905 0.560347 
28 200 0.102502 0.560159 
28 201 0.103965 0.559760 
28 202 0.104171 0.560392 
28 203 0.104421 0.561034 
28 204 0.104541 0.561116 
28 205 0.103969 0.561160 
28 206 0.106223 0.560208 
28 207 0.105957 0.558041 
28 208 0.105844 0.558676 
28 209 0.108475 0.558292 
28 210 0.109087 0.557299 
28 211 0.107495 0.557254 
28 212 0.107513 0.557176 
28 213 0.107654 0.557792 
28 214 0.108221 0.558421 
28 215 0.108427 0.558101 
28 216 0.108358 0.557644 
28 217 0.108384 0.558252 
28 218 0.108414 0.558362 
28 219 0.108626 0.558488 
28 220 0.107020 0.558647 
28 221 0.107179 0.556488 
28 222 0.107312 0.555385 
28 223 0.107318 0.555973 
28 224 0.109198 0.556539 
28 225 0.106093 0.556052 
28 226 0.104974 0.555159 
28 227 0.105031 0.553691 
28 228 0.105039 0.554284 
28 229 0.105470 0.554588 
28 230 0.105227 0.554829 
28 231 0.104166 0.555207 
28 232 0.106379 0.555737 
28 233 0.106172 0.554566 
28 234 0.107608 0.554033 
28 235 0.110667 0.554580 
28 236 0.109973 0.554042 
28 237 0.109899 0.554616 
28 238 0.109770 0.554015 
28 239 0.109074 0.553958 
28 240 0.107917 0.553665 
28 241 0.107504 0.554077 
28 242 0.107592 0.554125 
28 243 0.107615 0.554097 
28 244 0.107907 0.553217 
28 245 0.107700 0.553751 
28 246 0.107437 0.554306 
28 247 0.106983 0.554389 
28 248 0.107665 0.554486 
28 249 0.107898 0.552819 
28 250 0.107488 0.551453 
164 0 0.357069 0.495442 
164 1 0.400513 0.526750 
164 2 0.300371 0.545188 
164 3 0.230522 0.563819 
164 4 0.234226 0.578183 
164 5 0.251321 0.588644 
164 6 0.171640 0.593785 
164 7 0.142419 0.600970 
164 8 0.048117 0.603156 
164 9 0.073475 0.609576 
164 10 0.072429 0.611832 
164 11 0.086535 0.616671 
164 12 0.131688 0.619667 
164 13 0.096810 0.622220 
164 14 0.095683 0.614714 
164 15 0.089981 0.618640 
164 16 0.109749 0.620481 
164 17 0.142132 0.623949 
164 18 0.134432 0.626741 
164 19 0.139353 0.621704 
164 20 0.119622 0.624073 
164 21 0.124129 0.625064 
164 22 0.080606 0.625139 
164 23 0.094465 0.627539 
164 24 0.076585 0.629394 
164 25 0.083068 0.631052 
164 26 0.069588 0.631205 
164 27 0.082580 0.612704 
164 28 0.083921 0.614469 
164 29 0.084964 0.616713 
164 30 0.072558 0.604247 
164 31 0.079666 0.606693 
164 32 0.074030 0.608479 
164 33 0.074064 0.609468 
164 34 0.073381 0.611384 
164 35 0.056309 0.613441 
164 36 0.056319 0.601303 
164 37 0.054170 0.596178 
164 38 0.059591 0.585218 
164 39 0.058933 0.574035 
164 40 0.062543 0.562763 
164 41 0.067516 0.565590 
164 42 0.067631 0.564864 
164 43 0.058863 0.567575 
164 44 0.059082 0.569411 
164 45 0.055423 0.571215 
164 46 0.049927 0.573520 
164 47 0.058840 0.574100 
164 48 0.062408 0.572406 
164 49 0.062654 0.574627 
164 50 0.063997 0.576776 
164 51 0.049096 0.578752 
164 52 0.059546 0.571753 
164 53 0.056677 0.573069 
164 54 0.063798 0.574385 
164 55 0.063131 0.576367 
164 56 0.072728 0.578269 
164 57 0.081780 0.571520 
164 58 0.086903 0.573395 
164 59 0.084493 0.575143 
164 60 0.080795 0.569093 
164 61 0.079156 0.570974 
164 62 0.080678 0.570161 
164 63 0.084946 0.566080 
164 64 0.091965 0.567437 
164 65 0.082607 0.568830 
164 66 0.084365 0.569941 
164 67 0.083782 0.571614 
164 68 0.083306 0.573150 
164 69 0.082988 0.574251 
164 70 0.081634 0.575858 
164 71 0.078877 0.571612 
164 72 0.091274 0.572717 
164 73 0.092977 0.574241 
164 74 0.091055 0.575567 
164 75 0.089640 0.576598 
164 76 0.088946 0.569674 
164 77 0.089159 0.571163 
164 78 0.092030 0.572128 
164 79 0.088975 0.571975 
164 80 0.090597 0.573064 
164 81 0.092941 0.571669 
164 82 0.089633 0.572537 
164 83 0.087293 0.573912 
164 84 0.094713 0.573467 
164 85 0.094582 0.567268 
164 86 0.098555 0.564176 
164 87 0.091855 0.565577 
164 88 0.100557 0.563718 
164 89 0.105903 0.562487 
164 90 0.099719 0.563786 
164 91 0.110677 0.564831 
164 92 0.110911 0.566151 
164 93 0.110151 0.567405 
164 94 0.110328 0.568340 
164 95 0.111142 0.566288 
164 96 0.107902 0.562189 
164 97 0.104006 0.558662 
164 98 0.102674 0.559161 
164 99 0.101733 0.560175 
164 100 0.108503 0.561245 
164 101 0.109572 0.559221 
164 102 0.105401 0.559242 
164 103 0.105732 0.560469 
164 104 0.111795 0.561268 
164 105 0.112073 0.557443 
164 106 0.105313 0.558535 
164 107 0.092485 0.559703 
164 108 0.090417 0.557524 
164 109 0.088830 0.554665 
164 110 0.090622 0.555182 
164 111 0.090406 0.556233 
164 112 0.087304 0.557319 
164 113 0.087272 0.558468 
164 114 0.086347 0.559603 
164 115 0.079656 0.560723 
164 116 0.079261 0.561817 
164 117 0.086691 0.562603 
164 118 0.086096 0.563530 
164 119 0.086350 0.564424 
164 120 0.091018 0.564401 
164 121 0.095145 0.565151 
164 122 0.097142 0.563295 
164 123 0.090767 0.560806 
164 124 0.090082 0.561737 
164 125 0.090077 0.562685 
164 126 0.091102 0.563466 
164 127 0.095417 0.564317 
164 128 0.095102 0.565286 
164 129 0.085116 0.563501 
164 130 0.085124 0.564462 
164 131 0.084758 0.562137 
164 132 0.084880 0.560337 
164 133 0.081778 0.561188 
164 134 0.081945 0.562112 
164 135 0.077720 0.563084 
164 136 0.077306 0.561388 
164 137 0.077548 0.560954 
164 138 0.077481 0.561874 
164 139 0.074342 0.559261 
164 140 0.073621 0.556967 
164 141 0.073647 0.557900 
164 142 0.078301 0.558450 
164 143 0.078985 0.559332 
164 144 0.075923 0.560200 
164 145 0.076019 0.561090 
164 146 0.075857 0.561520 
164 147 0.072150 0.559506 
164 148 0.071966 0.560242 
164 149 0.071490 0.561104 
164 150 0.071137 0.561958 
164 151 0.069592 0.561256 
164 152 0.066289 0.560147 
164 153 0.069492 0.557147 
164 154 0.071110 0.554158 
164 155 0.073139 0.551610 
164 156 0.074930 0.550317 
164 157 0.075641 0.548583 
164 158 0.075974 0.549471 
164 159 0.074079 0.550351 
164 160 0.072645 0.551194 
164 161 0.070435 0.552066 
164 162 0.069800 0.549737 
164 163 0.068997 0.549091 
164 164 0.068848 0.549759 
164 165 0.067859 0.549956 
164 166 0.067830 0.548432 
164 167 0.067690 0.549270 
164 168 0.068928 0.549149 
164 169 0.069245 0.548729 
164 170 0.069000 0.549559 
164 171 0.068957 0.548024 
164 172 0.069088 0.548741 
164 173 0.070251 0.547603 
164 174 0.070635 0.546476 
164 175 0.070292 0.545077 
164 176 0.070499 0.545893 
164 177 0.074377 0.545635 
164 178 0.074371 0.544946 
164 179 0.073759 0.542629 
164 180 0.072709 0.542672 
164 181 0.071639 0.541701 
164 182 0.071147 0.542508 
164 183 0.069484 0.543310 
164 184 0.069473 0.544093 
164 185 0.069781 0.544835 
164 186 0.069658 0.543225 
164 187 0.069140 0.542152 
164 188 0.069039 0.541948 
164 189 0.069138 0.542377 
164 190 0.068543 0.542854 
164 191 0.068282 0.541611 
164 192 0.069020 0.540337 
164 193 0.069125 0.540935 
164 194 0.069977 0.541301 
164 195 0.070983 0.539647 
164 196 0.069949 0.540418 
164 197 0.069214 0.541179 
164 198 0.067901 0.541277 
164 199 0.068215 0.539595 
164 200 0.071587 0.538327 
164 201 0.074104 0.536648 
164 202 0.074180 0.537281 
164 203 0.074723 0.537979 
164 204 0.074651 0.537691 
164 205 0.074578 0.536848 
164 206 0.074553 0.537588 
164 207 0.074682 0.535801 
164 208 0.074344 0.535321 
164 209 0.074006 0.534715 
164 210 0.076078 0.534425 
164 211 0.076182 0.535158 
164 212 0.076470 0.534488 
164 213 0.077059 0.532853 
164 214 0.077384 0.532418 
164 215 0.076888 0.533135 
164 216 0.076146 0.533830 
164 217 0.076132 0.534545 
164 218 0.076134 0.535255 
164 219 0.076242 0.535962 
164 220 0.076318 0.536252 
164 221 0.076313 0.536946 
164 222 0.076354 0.536954 
164 223 0.073950 0.535597 
164 224 0.074196 0.536255 
164 225 0.074823 0.536921 
164 226 0.074902 0.535341 
164 227 0.074896 0.535058 
164 228 0.075152 0.534396 
164 229 0.077312 0.533205 
164 230 0.078860 0.533218 
164 231 0.078572 0.533342 
164 232 0.079951 0.533258 
164 233 0.080141 0.531598 
164 234 0.080416 0.532164 
164 235 0.081300 0.531475 
164 236 0.081368 0.532146 
164 237 0.078690 0.532374 
164 238 0.078970 0.532658 
164 239 0.079952 0.531661 
164 240 0.080738 0.531365 
164 241 0.082140 0.530574 
164 242 0.082888 0.530853 
164 243 0.083046 0.531507 
164 244 0.082921 0.531880 
164 245 0.083306 0.532002 
164 246 0.083166 0.532619 
164 247 0.083044 0.532773 
164 248 0.083171 0.532761 
164 249 0.084967 0.532298 
164 250 0.084639 0.531813 
169 0 0.275823 0.497379 
169 1 0.544674 0.529406 
169 2 0.525534 0.552782 
169 3 0.437505 0.564739 
169 4 0.422430 0.579003 
169 5 0.316935 0.589196 
169 6 0.268433 0.593421 
169 7 0.115049 0.599823 
169 8 0.113277 0.603073 
169 9 0.125907 0.593810 
169 10 0.126616 0.600429 
169 11 0.114958 0.605304 
169 12 0.114543 0.607546 
169 13 0.091930 0.612166 
169 14 0.086988 0.597852 
169 15 0.080940 0.602109 
169 16 0.087769 0.604452 
169 17 0.089491 0.607938 
169 18 0.081975 0.609208 
169 19 0.080285 0.612621 
169 20 0.068273 0.615847 
169 21 0.065448 0.616703 
169 22 0.090706 0.600576 
169 23 0.102550 0.589501 
169 24 0.083544 0.593042 
169 25 0.082335 0.596378 
169 26 0.081961 0.599176 
169 27 0.086593 0.600388 
169 28 0.094256 0.600340 
169 29 0.086908 0.586387 
169 30 0.084254 0.589436 
169 31 0.075961 0.585571 
169 32 0.076257 0.588440 
169 33 0.088253 0.589576 
169 34 0.127887 0.590217 
169 35 0.126637 0.587445 
169 36 0.149315 0.576356 
169 37 0.121480 0.563447 
169 38 0.125835 0.566417 
169 39 0.120866 0.569294 
169 40 0.121832 0.570972 
169 41 0.141595 0.573530 
169 42 0.122960 0.575470 
169 43 0.121607 0.577919 
169 44 0.112174 0.579527 
169 45 0.108261 0.581363 
169 46 0.104455 0.574388 
169 47 0.104081 0.576669 
169 48 0.103896 0.577947 
169 49 0.105399 0.569666 
169 50 0.100431 0.571913 
169 51 0.103803 0.564769 
169 52 0.102539 0.566751 
169 53 0.102178 0.568918 
169 54 0.102563 0.567650 
169 55 0.102802 0.566913 
169 56 0.102377 0.568980 
169 57 0.111957 0.570516 
169 58 0.106424 0.572212 
169 59 0.105620 0.574117 
169 60 0.105178 0.575909 
169 61 0.110002 0.577697 
169 62 0.117107 0.578321 
169 63 0.115277 0.573058 
169 64 0.107374 0.574369 
169 65 0.101872 0.569868 
169 66 0.101904 0.563781 
169 67 0.105376 0.565581 
169 68 0.117421 0.566534 
169 69 0.116426 0.568242 
169 70 0.120608 0.569133 
169 71 0.129173 0.570411 
169 72 0.125880 0.565957 
169 73 0.126073 0.567587 
169 74 0.121136 0.563869 
169 75 0.123304 0.562820 
169 76 0.117737 0.564357 
169 77 0.115876 0.565514 
169 78 0.115339 0.559022 
169 79 0.125072 0.559953 
169 80 0.129887 0.557426 
169 81 0.131071 0.559005 
169 82 0.126421 0.560120 
169 83 0.129925 0.561617 
169 84 0.112474 0.563153 
169 85 0.112407 0.563411 
169 86 0.105363 0.564758 
169 87 0.100578 0.560838 
169 88 0.103733 0.562244 
169 89 0.099265 0.563402 
169 90 0.097207 0.564739 
169 91 0.093653 0.566066 
169 92 0.091785 0.567341 
169 93 0.100358 0.565044 
169 94 0.098050 0.560938 
169 95 0.102063 0.561502 
169 96 0.105595 0.556218 
169 97 0.107772 0.555044 
169 98 0.107735 0.556266 
169 99 0.110310 0.557584 
169 100 0.108301 0.558759 
169 101 0.111029 0.559594 
169 102 0.101650 0.560758 
169 103 0.100948 0.561753 
169 104 0.102752 0.562903 
169 105 0.106036 0.563759 
169 106 0.104034 0.562441 
169 107 0.094999 0.563540 
169 108 0.090183 0.560081 
169 109 0.089227 0.561126 
169 110 0.091335 0.558063 
169 111 0.096379 0.556389 
169 112 0.096106 0.557469 
169 113 0.096398 0.558604 
169 114 0.102534 0.559506 
169 115 0.095798 0.560616 
169 116 0.094077 0.561706 
169 117 0.093493 0.562781 
169 118 0.092581 0.563677 
169 119 0.092687 0.564677 
169 120 0.095719 0.565711 
169 121 0.097298 0.566668 
169 122 0.097685 0.567399 
169 123 0.094875 0.564868 
169 124 0.095385 0.565736 
169 125 0.100031 0.566512 
169 126 0.099211 0.567354 
169 127 0.097751 0.565821 
169 128 0.098344 0.566787 
169 129 0.099411 0.566780 
169 130 0.098477 0.567401 
169 131 0.102460 0.568228 
169 132 0.103437 0.566309 
169 133 0.104674 0.565649 
169 134 0.101869 0.566554 
169 135 0.101897 0.567319 
169 136 0.103018 0.568146 
169 137 0.102586 0.568934 
169 138 0.105231 0.566805 
169 139 0.106934 0.564885 
169 140 0.106997 0.563511 
169 141 0.105958 0.564394 
169 142 0.105264 0.565253 
169 143 0.103843 0.563554 
169 144 0.100510 0.561410 
169 145 0.098846 0.558769 
169 146 0.096803 0.559160 
169 147 0.095397 0.559726 
169 148 0.091743 0.560567 
169 149 0.088410 0.561396 
169 150 0.086833 0.562240 
169 151 0.084142 0.560982 
169 152 0.083867 0.561812 
169 153 0.087539 0.562537 
169 154 0.087463 0.563358 
169 155 0.084500 0.562093 
169 156 0.084041 0.559935 
169 157 0.084563 0.560595 
169 158 0.085932 0.559272 
169 159 0.085743 0.560088 
169 160 0.085848 0.560894 
169 161 0.085477 0.559712 
169 162 0.087138 0.560514 
169 163 0.084651 0.559582 
169 164 0.084115 0.556761 
169 165 0.083998 0.557563 
169 166 0.084878 0.556658 
169 167 0.084987 0.555075 
169 168 0.085000 0.555783 
169 169 0.080727 0.555167 
169 170 0.079759 0.553310 
169 171 0.079411 0.554102 
169 172 0.076859 0.553179 
169 173 0.074561 0.553958 
169 174 0.074850 0.552541 
169 175 0.073875 0.553077 
169 176 0.074230 0.553830 
169 177 0.074721 0.554554 
169 178 0.075552 0.554423 
169 179 0.075382 0.555173 
169 180 0.073820 0.555761 
169 181 0.073817 0.555521 
169 182 0.070939 0.556151 
169 183 0.070490 0.556845 
169 184 0.070121 0.555083 
169 185 0.072570 0.552723 
169 186 0.071705 0.553446 
169 187 0.072181 0.554011 
169 188 0.072216 0.554160 
169 189 0.074574 0.553494 
169 190 0.074582 0.553992 
169 191 0.074245 0.553631 
169 192 0.073635 0.554206 
169 193 0.074316 0.554134 
169 194 0.074346 0.554447 
169 195 0.074406 0.555141 
169 196 0.074480 0.555823 
169 197 0.074291 0.556454 
169 198 0.075226 0.555954 
169 199 0.075365 0.556629 
169 200 0.074885 0.555509 
169 201 0.075485 0.554686 
169 202 0.076320 0.554668 
169 203 0.077998 0.553219 
169 204 0.078066 0.553017 
169 205 0.077955 0.552111 
169 206 0.075255 0.551891 
169 207 0.075233 0.552557 
169 208 0.075415 0.553182 
169 209 0.075421 0.551318 
169 210 0.078339 0.550445 
169 211 0.078186 0.549623 
169 212 0.076552 0.550283 
169 213 0.073732 0.550293 
169 214 0.073304 0.550666 
169 215 0.075254 0.548988 
169 216 0.074139 0.549198 
169 217 0.075361 0.549096 
169 218 0.074436 0.549605 
169 219 0.076751 0.549239 
169 220 0.075572 0.547907 
169 221 0.075312 0.548044 
169 222 0.075401 0.548665 
169 223 0.075857 0.546664 
169 224 0.074781 0.547024 
169 225 0.073983 0.546798 
169 226 0.074123 0.547287 
169 227 0.073643 0.547906 
169 228 0.073725 0.548535 
169 229 0.073601 0.548872 
169 230 0.072594 0.549230 
169 231 0.072339 0.549157 
169 232 0.072994 0.549670 
169 233 0.072446 0.549229 
169 234 0.071742 0.549099 
169 235 0.073479 0.549453 
169 236 0.075087 0.547661 
169 237 0.074380 0.546671 
169 238 0.074566 0.547276 
169 239 0.075122 0.547875 
169 240 0.074710 0.547749 
169 241 0.072930 0.547294 
169 242 0.071223 0.547160 
169 243 0.070014 0.545956 
169 244 0.069746 0.546123 
169 245 0.069997 0.546606 
169 246 0.069673 0.547132 
169 247 0.070639 0.545510 
169 248 0.070451 0.545481 
169 249 0.070905 0.546058 
169 250 0.071103 0.546550 
158 0 0.836705 0.480421 
158 1 0.722526 0.512986 
158 2 0.306110 0.528385 
158 3 0.203627 0.549132 
158 4 0.193703 0.565080 
158 5 0.370109 0.574351 
158 6 0.309332 0.580662 
158 7 0.218342 0.589339 
158 8 0.157041 0.595971 
158 9 0.158330 0.589503 
158 10 0.108116 0.596225 
158 11 0.126945 0.599964 
158 12 0.135894 0.605375 
158 13 0.131553 0.574464 
158 14 0.130873 0.551102 
158 15 0.156407 0.558362 
158 16 0.174659 0.564489 
158 17 0.157840 0.544447 
158 18 0.122986 0.549718 
158 19 0.113103 0.555706 
158 20 0.112895 0.559376 
158 21 0.107801 0.562868 
158 22 0.126679 0.566375 
158 23 0.129474 0.564690 
158 24 0.120795 0.569069 
158 25 0.123299 0.573107 
158 26 0.107439 0.575253 
158 27 0.088549 0.566620 
158 28 0.091752 0.570415 
158 29 0.093290 0.574016 
158 30 0.101347 0.576359 
158 31 0.092388 0.578942 
158 32 0.099038 0.581851 
158 33 0.094076 0.578372 
158 34 0.074320 0.575326 
158 35 0.070813 0.569154 
158 36 0.064555 0.561231 
158 37 0.050297 0.562972 
158 38 0.049790 0.565762 
158 39 0.079861 0.568611 
158 40 0.079369 0.563240 
158 41 0.083444 0.559532 
158 42 0.080159 0.562295 
158 43 0.067305 0.565043 
158 44 0.067031 0.558499 
158 45 0.061919 0.557329 
158 46 0.052682 0.559877 
158 47 0.054619 0.561681 
158 48 0.053386 0.564151 
158 49 0.053415 0.561409 
158 50 0.055298 0.563351 
158 51 0.050557 0.565666 
158 52 0.064039 0.567855 
158 53 0.069957 0.569531 
158 54 0.067096 0.571637 
158 55 0.046448 0.566793 
158 56 0.049629 0.568841 
158 57 0.046469 0.563402 
158 58 0.047825 0.565451 
158 59 0.042906 0.567451 
158 60 0.042813 0.564950 
158 61 0.044087 0.564298 
158 62 0.046620 0.565639 
158 63 0.053534 0.566997 
158 64 0.058707 0.568073 
158 65 0.059772 0.561042 
158 66 0.062253 0.562892 
158 67 0.062227 0.564678 
158 68 0.059320 0.565135 
158 69 0.058109 0.566866 
158 70 0.071826 0.567675 
158 71 0.075419 0.562551 
158 72 0.081908 0.558342 
158 73 0.084085 0.560075 
158 74 0.078074 0.561416 
158 75 0.077452 0.563057 
158 76 0.078500 0.564179 
158 77 0.079754 0.565269 
158 78 0.081281 0.566582 
158 79 0.081388 0.568086 
158 80 0.086215 0.569347 
158 81 0.080455 0.568699 
158 82 0.080213 0.569853 
158 83 0.080049 0.563681 
158 84 0.080733 0.564754 
158 85 0.079100 0.566187 
158 86 0.095234 0.563145 
158 87 0.100908 0.558289 
158 88 0.102142 0.559416 
158 89 0.104465 0.560478 
158 90 0.105685 0.561865 
158 91 0.102360 0.556709 
158 92 0.103078 0.557798 
158 93 0.102012 0.559170 
158 94 0.097696 0.560422 
158 95 0.090687 0.561709 
158 96 0.090444 0.562971 
158 97 0.089169 0.564052 
158 98 0.084052 0.565253 
158 99 0.086676 0.561593 
158 100 0.083792 0.557943 
158 101 0.078817 0.557261 
158 102 0.074474 0.558129 
158 103 0.073997 0.557401 
158 104 0.072690 0.558578 
158 105 0.074303 0.555757 
158 106 0.073860 0.556995 
158 107 0.064731 0.556103 
158 108 0.066148 0.557330 
158 109 0.071460 0.558288 
158 110 0.073127 0.559198 
158 111 0.072944 0.560352 
158 112 0.073543 0.561377 
158 113 0.073343 0.562484 
158 114 0.072791 0.563459 
158 115 0.074128 0.563387 
158 116 0.074601 0.564260 
158 117 0.074341 0.562314 
158 118 0.074366 0.563157 
158 119 0.073271 0.561554 
158 120 0.073654 0.562604 
158 121 0.073947 0.563453 
158 122 0.070771 0.564486 
158 123 0.066280 0.565418 
158 124 0.053404 0.566467 
158 125 0.054273 0.567264 
158 126 0.050742 0.568152 
158 127 0.051059 0.569066 
158 128 0.051233 0.569999 
158 129 0.049804 0.570676 
158 130 0.051761 0.569105 
158 131 0.053671 0.570008 
158 132 0.051900 0.568440 
158 133 0.049127 0.566089 
158 134 0.048221 0.567004 
158 135 0.049139 0.567865 
158 136 0.056473 0.567815 
158 137 0.057872 0.568624 
158 138 0.062715 0.568118 
158 139 0.058424 0.566190 
158 140 0.057671 0.566919 
158 141 0.058729 0.565069 
158 142 0.055573 0.562216 
158 143 0.056707 0.562165 
158 144 0.054999 0.562611 
158 145 0.058179 0.562245 
158 146 0.059572 0.563105 
158 147 0.060392 0.563937 
158 148 0.064491 0.564658 
158 149 0.061906 0.565457 
158 150 0.066324 0.563959 
158 151 0.065007 0.564795 
158 152 0.068513 0.563980 
158 153 0.067914 0.564797 
158 154 0.068348 0.564797 
158 155 0.069268 0.564146 
158 156 0.068425 0.563502 
158 157 0.067692 0.564305 
158 158 0.068737 0.561012 
158 159 0.069573 0.561819 
158 160 0.070167 0.562597 
158 161 0.072479 0.559907 
158 162 0.070663 0.560692 
158 163 0.069493 0.560468 
158 164 0.068492 0.559218 
158 165 0.069050 0.559972 
158 166 0.071282 0.560117 
158 167 0.072882 0.560629 
158 168 0.073749 0.560503 
158 169 0.071627 0.558381 
158 170 0.071304 0.558947 
158 171 0.071175 0.559702 
158 172 0.065722 0.557809 
158 173 0.066541 0.557946 
158 174 0.068785 0.555508 
158 175 0.069044 0.556194 
158 176 0.069924 0.553444 
158 177 0.070648 0.554207 
158 178 0.076670 0.553939 
158 179 0.076337 0.554693 
158 180 0.076612 0.554442 
158 181 0.077930 0.555166 
158 182 0.078255 0.555907 
158 183 0.076900 0.555914 
158 184 0.077443 0.555711 
158 185 0.077306 0.556433 
158 186 0.076608 0.556855 
158 187 0.075259 0.555882 
158 188 0.076814 0.555346 
158 189 0.076134 0.555236 
158 190 0.076007 0.555942 
158 191 0.073837 0.556340 
158 192 0.073347 0.556911 
158 193 0.073187 0.557012 
158 194 0.072544 0.556768 
158 195 0.072492 0.557406 
158 196 0.071654 0.555129 
158 197 0.070064 0.554685 
158 198 0.070425 0.555336 
158 199 0.071819 0.554241 
158 200 0.072728 0.554600 
158 201 0.074889 0.555247 
