Run Iter RMSE Test_Error
102 240 0.065552 0.541209 
102 241 0.065381 0.539543 
102 242 0.065296 0.540126 
102 243 0.064747 0.540737 
102 244 0.064795 0.538810 
102 245 0.064948 0.538270 
102 246 0.064751 0.538887 
102 247 0.065022 0.539389 
102 248 0.064093 0.538870 
102 249 0.064251 0.539270 
102 250 0.064360 0.538221 
46 0 0.683535 0.497558 
46 1 0.681395 0.416557 
46 2 0.683617 0.454108 
46 3 0.478445 0.484779 
46 4 0.474597 0.485050 
46 5 0.206883 0.503431 
46 6 0.202805 0.520383 
46 7 0.224544 0.534772 
46 8 0.321705 0.546137 
46 9 0.391005 0.540293 
46 10 0.240236 0.550815 
46 11 0.231039 0.525409 
46 12 0.208779 0.534976 
46 13 0.170022 0.543694 
46 14 0.126779 0.551047 
46 15 0.123203 0.543972 
46 16 0.131297 0.551018 
46 17 0.135998 0.527678 
46 18 0.146295 0.534843 
46 19 0.146828 0.539633 
46 20 0.137798 0.545435 
46 21 0.160791 0.537320 
46 22 0.174414 0.526019 
46 23 0.167098 0.530149 
46 24 0.157172 0.522682 
46 25 0.140546 0.517904 
46 26 0.139646 0.510197 
46 27 0.121855 0.515774 
46 28 0.114616 0.521066 
46 29 0.108619 0.526026 
46 30 0.107732 0.530758 
46 31 0.105796 0.533926 
46 32 0.105597 0.538191 
46 33 0.106775 0.541825 
46 34 0.103373 0.537518 
46 35 0.103435 0.540063 
46 36 0.104234 0.543472 
46 37 0.105083 0.546644 
46 38 0.111094 0.548541 
46 39 0.113588 0.550575 
46 40 0.115941 0.552455 
46 41 0.121850 0.546745 
46 42 0.118629 0.544257 
46 43 0.114435 0.546407 
46 44 0.114581 0.549376 
46 45 0.116120 0.552267 
46 46 0.114842 0.554915 
46 47 0.116186 0.557433 
46 48 0.115596 0.547817 
46 49 0.113927 0.550508 
46 50 0.105919 0.549132 
46 51 0.106167 0.551665 
46 52 0.104871 0.553433 
46 53 0.105155 0.555825 
46 54 0.103625 0.558153 
46 55 0.111070 0.559443 
46 56 0.108721 0.560887 
46 57 0.102980 0.562547 
46 58 0.102453 0.564475 
46 59 0.093793 0.566495 
46 60 0.096744 0.568438 
46 61 0.097555 0.570307 
46 62 0.095881 0.563412 
46 63 0.097504 0.556496 
46 64 0.099544 0.558430 
46 65 0.098587 0.559704 
46 66 0.093447 0.561523 
46 67 0.089900 0.563355 
46 68 0.088289 0.565132 
46 69 0.079171 0.566865 
46 70 0.071480 0.568548 
46 71 0.071087 0.570187 
46 72 0.069166 0.571257 
46 73 0.072499 0.565797 
46 74 0.075417 0.564456 
46 75 0.075641 0.566066 
46 76 0.076486 0.567632 
46 77 0.077691 0.568651 
46 78 0.077159 0.570148 
46 79 0.076850 0.570885 
46 80 0.076511 0.572323 
46 81 0.084276 0.572909 
46 82 0.080013 0.573959 
46 83 0.080282 0.575314 
46 84 0.072329 0.575485 
46 85 0.070170 0.576548 
46 86 0.063669 0.577844 
46 87 0.064062 0.578964 
46 88 0.064029 0.580150 
46 89 0.063709 0.581351 
46 90 0.061610 0.582468 
46 91 0.061602 0.580658 
46 92 0.056411 0.581801 
46 93 0.057441 0.579424 
46 94 0.057426 0.580566 
46 95 0.058863 0.581736 
46 96 0.059809 0.577405 
46 97 0.064481 0.577957 
46 98 0.068632 0.578547 
46 99 0.067785 0.578141 
46 100 0.067869 0.574213 
46 101 0.066094 0.571753 
46 102 0.065947 0.568133 
46 103 0.070467 0.568149 
46 104 0.066013 0.568836 
46 105 0.062598 0.569940 
46 106 0.063064 0.566379 
46 107 0.061252 0.561890 
46 108 0.065485 0.562688 
46 109 0.062917 0.563758 
46 110 0.058189 0.564732 
46 111 0.058553 0.565786 
46 112 0.056956 0.566695 
46 113 0.056597 0.567766 
46 114 0.058400 0.566674 
46 115 0.057692 0.564412 
46 116 0.058211 0.565446 
46 117 0.060198 0.564088 
46 118 0.067895 0.562899 
46 119 0.068013 0.563937 
46 120 0.071191 0.564969 
46 121 0.073372 0.564394 
46 122 0.071415 0.565281 
46 123 0.071333 0.566264 
46 124 0.071152 0.562322 
46 125 0.069416 0.563326 
46 126 0.070239 0.564067 
46 127 0.069898 0.564929 
46 128 0.066565 0.565895 
46 129 0.064836 0.562912 
46 130 0.062932 0.563841 
46 131 0.064183 0.564656 
46 132 0.064460 0.565485 
46 133 0.064261 0.566274 
46 134 0.061714 0.566974 
46 135 0.062629 0.565554 
46 136 0.061645 0.566316 
46 137 0.061709 0.567192 
46 138 0.063455 0.567826 
46 139 0.062884 0.568695 
46 140 0.063025 0.569362 
46 141 0.059729 0.570207 
46 142 0.060209 0.570946 
46 143 0.062450 0.571769 
46 144 0.062067 0.572569 
46 145 0.061038 0.573372 
46 146 0.060946 0.570956 
46 147 0.060987 0.571760 
46 148 0.059462 0.571913 
46 149 0.059170 0.572628 
46 150 0.057542 0.569916 
46 151 0.060722 0.568338 
46 152 0.062115 0.569135 
46 153 0.064072 0.569783 
46 154 0.063933 0.566640 
46 155 0.064050 0.565086 
46 156 0.061920 0.565568 
46 157 0.062343 0.566251 
46 158 0.064568 0.567033 
46 159 0.064569 0.564542 
46 160 0.064555 0.562697 
46 161 0.064348 0.563469 
46 162 0.065146 0.563845 
46 163 0.063479 0.564618 
46 164 0.064597 0.565285 
46 165 0.065687 0.565089 
46 166 0.066189 0.563705 
46 167 0.066216 0.563276 
46 168 0.066456 0.560352 
46 169 0.066282 0.559595 
46 170 0.066162 0.559141 
46 171 0.067496 0.559862 
46 172 0.066810 0.560587 
46 173 0.063565 0.561336 
46 174 0.062483 0.560914 
46 175 0.062040 0.561647 
46 176 0.063300 0.561376 
46 177 0.065287 0.561181 
46 178 0.065164 0.559161 
46 179 0.064070 0.559887 
46 180 0.063015 0.560609 
46 181 0.062901 0.561310 
46 182 0.062339 0.562014 
46 183 0.062474 0.560312 
46 184 0.062460 0.558621 
46 185 0.063253 0.556172 
46 186 0.062811 0.554531 
46 187 0.062887 0.555041 
46 188 0.065387 0.554562 
46 189 0.065091 0.555166 
46 190 0.064498 0.553568 
46 191 0.063818 0.553855 
46 192 0.063194 0.554551 
46 193 0.062609 0.552759 
46 194 0.062623 0.553460 
46 195 0.063226 0.553793 
46 196 0.063105 0.554112 
46 197 0.061090 0.552956 
46 198 0.061748 0.553657 
46 199 0.061491 0.552935 
46 200 0.061348 0.553612 
46 201 0.061170 0.553825 
46 202 0.061160 0.552319 
46 203 0.061030 0.552993 
46 204 0.059777 0.550931 
46 205 0.060670 0.551569 
46 206 0.060565 0.552136 
46 207 0.060489 0.550987 
46 208 0.060313 0.551519 
46 209 0.059613 0.552160 
46 210 0.063352 0.552021 
46 211 0.063837 0.550395 
46 212 0.063833 0.551027 
46 213 0.063760 0.548922 
46 214 0.064493 0.548212 
46 215 0.063520 0.548533 
46 216 0.061731 0.547732 
46 217 0.061674 0.546559 
46 218 0.061832 0.545574 
46 219 0.062050 0.543395 
46 220 0.063062 0.541602 
46 221 0.063101 0.539784 
46 222 0.064022 0.540306 
46 223 0.065400 0.538485 
46 224 0.065279 0.537202 
46 225 0.065263 0.535612 
46 226 0.065055 0.536281 
46 227 0.066689 0.536315 
46 228 0.068630 0.534422 
46 229 0.068290 0.532993 
46 230 0.068461 0.533610 
46 231 0.069535 0.532758 
46 232 0.068246 0.532409 
46 233 0.067276 0.533066 
46 234 0.066171 0.533729 
46 235 0.070349 0.533035 
46 236 0.071060 0.532285 
46 237 0.070887 0.532579 
46 238 0.070521 0.531861 
46 239 0.070805 0.532023 
46 240 0.071530 0.532304 
46 241 0.071728 0.530673 
46 242 0.070379 0.531246 
46 243 0.070574 0.530603 
46 244 0.071554 0.531266 
46 245 0.070723 0.531013 
46 246 0.070992 0.530915 
46 247 0.072078 0.531410 
46 248 0.071657 0.531454 
46 249 0.071673 0.531905 
46 250 0.072261 0.530911 
41 0 0.229744 0.501427 
41 1 0.217837 0.412866 
41 2 0.276774 0.449613 
41 3 0.212524 0.455636 
41 4 0.220112 0.475450 
41 5 0.246016 0.496879 
41 6 0.178694 0.514762 
41 7 0.188753 0.528480 
41 8 0.180181 0.536665 
41 9 0.220192 0.548392 
41 10 0.208766 0.554907 
41 11 0.216871 0.563526 
41 12 0.217115 0.559824 
41 13 0.216414 0.563932 
41 14 0.213126 0.570443 
41 15 0.227490 0.575031 
41 16 0.210183 0.580046 
41 17 0.252037 0.584222 
41 18 0.262139 0.588911 
41 19 0.181682 0.592636 
41 20 0.195184 0.595117 
41 21 0.185716 0.598668 
41 22 0.189789 0.602040 
41 23 0.179938 0.603536 
41 24 0.152256 0.606666 
41 25 0.157685 0.608189 
41 26 0.160763 0.610845 
41 27 0.135193 0.600006 
41 28 0.137006 0.602826 
41 29 0.124493 0.605392 
41 30 0.129481 0.597388 
41 31 0.129522 0.582387 
41 32 0.130056 0.570366 
41 33 0.123221 0.573515 
41 34 0.112669 0.576460 
41 35 0.103925 0.571821 
41 36 0.105518 0.574761 
41 37 0.104686 0.577581 
41 38 0.118239 0.578944 
41 39 0.107842 0.581043 
41 40 0.113052 0.583292 
41 41 0.115896 0.585697 
41 42 0.099982 0.576182 
41 43 0.096665 0.573125 
41 44 0.104742 0.562200 
41 45 0.098764 0.556272 
41 46 0.091280 0.558560 
41 47 0.092078 0.560609 
41 48 0.101784 0.562523 
41 49 0.105872 0.564936 
41 50 0.106678 0.567267 
41 51 0.095700 0.568643 
41 52 0.093358 0.570048 
41 53 0.082027 0.571738 
41 54 0.086947 0.573738 
41 55 0.087097 0.575087 
41 56 0.092343 0.566906 
41 57 0.086292 0.568949 
41 58 0.085638 0.570919 
41 59 0.082247 0.568059 
41 60 0.076149 0.564656 
41 61 0.062532 0.566647 
41 62 0.060113 0.568536 
41 63 0.054188 0.569219 
41 64 0.054336 0.570727 
41 65 0.046933 0.572105 
41 66 0.044494 0.569440 
41 67 0.038469 0.571163 
41 68 0.028986 0.570562 
41 69 0.039689 0.564452 
41 70 0.034229 0.560415 
41 71 0.034331 0.554175 
41 72 0.039739 0.555969 
41 73 0.039854 0.556564 
41 74 0.039869 0.557849 
41 75 0.043603 0.559408 
41 76 0.044486 0.561058 
41 77 0.041567 0.562704 
41 78 0.044236 0.564263 
41 79 0.046227 0.565654 
41 80 0.043433 0.566651 
41 81 0.051940 0.562567 
41 82 0.052035 0.563677 
41 83 0.053741 0.565144 
41 84 0.051655 0.566139 
41 85 0.046960 0.566841 
41 86 0.046287 0.568087 
41 87 0.043403 0.563918 
41 88 0.041407 0.565277 
41 89 0.043384 0.566404 
41 90 0.044058 0.564361 
41 91 0.038187 0.565713 
41 92 0.037684 0.566720 
41 93 0.041285 0.568010 
41 94 0.041877 0.562559 
41 95 0.046765 0.558361 
41 96 0.050948 0.559685 
41 97 0.057229 0.561022 
41 98 0.054282 0.558794 
41 99 0.053126 0.558059 
41 100 0.053085 0.559300 
41 101 0.054241 0.555822 
41 102 0.049783 0.557107 
41 103 0.055570 0.557266 
41 104 0.056258 0.558508 
41 105 0.056389 0.559621 
41 106 0.053955 0.560522 
41 107 0.055444 0.561621 
41 108 0.055549 0.562703 
41 109 0.056149 0.558540 
41 110 0.055703 0.559712 
41 111 0.056854 0.560842 
41 112 0.053141 0.561674 
41 113 0.047505 0.562433 
41 114 0.048008 0.563266 
41 115 0.047867 0.564351 
41 116 0.048668 0.561211 
41 117 0.047013 0.562272 
41 118 0.044968 0.563202 
41 119 0.044855 0.564053 
41 120 0.045460 0.560214 
41 121 0.045749 0.561041 
41 122 0.048095 0.561388 
41 123 0.047024 0.560807 
41 124 0.047577 0.558778 
41 125 0.047575 0.559717 
41 126 0.049076 0.560564 
41 127 0.050855 0.561567 
41 128 0.044431 0.562527 
41 129 0.045760 0.563300 
41 130 0.050123 0.564238 
41 131 0.049916 0.565082 
41 132 0.049586 0.565867 
41 133 0.050687 0.566375 
41 134 0.048410 0.567065 
41 135 0.050208 0.564837 
41 136 0.046059 0.565756 
41 137 0.047326 0.566650 
41 138 0.046547 0.566691 
41 139 0.046936 0.566122 
41 140 0.043190 0.567003 
41 141 0.042947 0.564782 
41 142 0.042924 0.563184 
41 143 0.040026 0.562709 
41 144 0.042183 0.563589 
41 145 0.042561 0.564418 
41 146 0.042137 0.565203 
41 147 0.039889 0.566035 
41 148 0.041331 0.564718 
41 149 0.043906 0.565495 
41 150 0.043004 0.566307 
41 151 0.037342 0.567127 
41 152 0.037292 0.565817 
41 153 0.037408 0.563557 
41 154 0.038479 0.564341 
41 155 0.037917 0.561981 
41 156 0.038465 0.562746 
41 157 0.035126 0.563387 
41 158 0.035846 0.560903 
41 159 0.034424 0.559573 
41 160 0.031389 0.558410 
41 161 0.031523 0.556935 
41 162 0.033557 0.557079 
41 163 0.030584 0.556705 
41 164 0.031018 0.555005 
41 165 0.030688 0.555767 
41 166 0.031251 0.556582 
41 167 0.031260 0.553623 
41 168 0.030317 0.554241 
41 169 0.029367 0.555042 
41 170 0.029071 0.555803 
41 171 0.028750 0.553945 
41 172 0.028447 0.554707 
41 173 0.028541 0.553226 
41 174 0.027817 0.553827 
41 175 0.028007 0.552897 
41 176 0.030114 0.553684 
41 177 0.033345 0.554443 
41 178 0.032797 0.555200 
41 179 0.030690 0.555282 
41 180 0.029600 0.555981 
41 181 0.030616 0.556714 
41 182 0.028667 0.555843 
41 183 0.029834 0.556170 
41 184 0.028872 0.555394 
41 185 0.028653 0.555132 
41 186 0.027896 0.555291 
41 187 0.027993 0.554634 
41 188 0.027935 0.554473 
41 189 0.028044 0.552003 
41 190 0.030301 0.552728 
41 191 0.031309 0.553292 
41 192 0.030531 0.550878 
41 193 0.030396 0.551217 
41 194 0.030255 0.550083 
41 195 0.030215 0.550530 
41 196 0.031764 0.551070 
41 197 0.031450 0.551481 
41 198 0.031679 0.551228 
41 199 0.033555 0.551929 
41 200 0.033985 0.551996 
41 201 0.033951 0.551837 
41 202 0.034055 0.550751 
41 203 0.034071 0.551432 
41 204 0.034279 0.550883 
41 205 0.034375 0.551486 
41 206 0.036132 0.552148 
41 207 0.036320 0.551731 
41 208 0.035817 0.551049 
41 209 0.035852 0.550111 
41 210 0.036331 0.550776 
41 211 0.038582 0.551276 
41 212 0.038906 0.549668 
41 213 0.039686 0.548584 
41 214 0.039912 0.548244 
41 215 0.039472 0.548862 
41 216 0.039358 0.548191 
41 217 0.039385 0.548635 
41 218 0.039602 0.549259 
41 219 0.040043 0.548269 
41 220 0.039785 0.548463 
41 221 0.038081 0.549107 
41 222 0.038158 0.547874 
41 223 0.038062 0.547715 
41 224 0.038501 0.547403 
41 225 0.037315 0.548040 
41 226 0.037209 0.546617 
41 227 0.037103 0.546039 
41 228 0.037112 0.546228 
41 229 0.034745 0.546840 
41 230 0.034067 0.545103 
41 231 0.034151 0.543778 
41 232 0.032718 0.544033 
41 233 0.032912 0.544138 
41 234 0.033195 0.543692 
41 235 0.033578 0.542071 
41 236 0.033290 0.541402 
41 237 0.032434 0.541428 
41 238 0.032138 0.540553 
41 239 0.030952 0.539627 
41 240 0.031264 0.537656 
41 241 0.031083 0.535719 
41 242 0.030907 0.534782 
41 243 0.031003 0.535240 
41 244 0.030530 0.535874 
41 245 0.030632 0.533990 
41 246 0.031208 0.532467 
41 247 0.031162 0.531064 
41 248 0.030490 0.531134 
41 249 0.030486 0.531369 
41 250 0.031453 0.531175 
98 0 0.338683 0.495715 
98 1 0.339499 0.413115 
98 2 0.295107 0.451679 
98 3 0.278563 0.481026 
98 4 0.206289 0.498205 
98 5 0.201497 0.517625 
98 6 0.188333 0.531940 
98 7 0.128536 0.541164 
98 8 0.126365 0.542219 
98 9 0.213228 0.547337 
98 10 0.237282 0.555946 
98 11 0.290180 0.559540 
98 12 0.288963 0.567368 
98 13 0.279952 0.574055 
98 14 0.286231 0.561744 
98 15 0.246914 0.565884 
98 16 0.248430 0.571851 
98 17 0.263830 0.576268 
98 18 0.281052 0.578299 
98 19 0.278188 0.583091 
98 20 0.263317 0.567172 
98 21 0.219057 0.570431 
98 22 0.216992 0.574884 
98 23 0.216927 0.579100 
98 24 0.182550 0.581686 
98 25 0.180742 0.585334 
98 26 0.151810 0.587696 
98 27 0.145137 0.585253 
98 28 0.177656 0.578693 
98 29 0.179305 0.582001 
98 30 0.174437 0.585187 
98 31 0.168994 0.577104 
98 32 0.156328 0.579081 
98 33 0.156389 0.582002 
98 34 0.158505 0.584844 
98 35 0.142661 0.573147 
98 36 0.142916 0.561775 
98 37 0.144010 0.564395 
98 38 0.120403 0.566771 
98 39 0.113928 0.556965 
98 40 0.125316 0.559981 
98 41 0.126140 0.562877 
98 42 0.130129 0.563882 
98 43 0.132821 0.562422 
98 44 0.120755 0.564324 
98 45 0.131903 0.565999 
98 46 0.127472 0.568327 
98 47 0.125455 0.565870 
98 48 0.122694 0.567384 
98 49 0.125005 0.569703 
98 50 0.115099 0.563776 
98 51 0.114937 0.566074 
98 52 0.113756 0.559034 
98 53 0.124770 0.557445 
98 54 0.114496 0.559767 
98 55 0.111257 0.562030 
98 56 0.118448 0.555310 
98 57 0.118922 0.557526 
98 58 0.117630 0.559355 
98 59 0.123503 0.553387 
98 60 0.126249 0.554794 
98 61 0.128489 0.556897 
98 62 0.128780 0.558938 
98 63 0.134160 0.560145 
98 64 0.141710 0.562037 
98 65 0.147536 0.563198 
98 66 0.147537 0.565016 
98 67 0.145735 0.559826 
98 68 0.145609 0.561644 
98 69 0.145724 0.563419 
98 70 0.143249 0.564950 
98 71 0.147400 0.566210 
98 72 0.144558 0.567676 
98 73 0.141104 0.567546 
98 74 0.140715 0.566660 
98 75 0.142030 0.560049 
98 76 0.136540 0.561703 
98 77 0.135325 0.557270 
98 78 0.133396 0.558499 
98 79 0.132929 0.560111 
98 80 0.131035 0.561669 
98 81 0.119055 0.563017 
98 82 0.119078 0.564454 
98 83 0.120966 0.565493 
98 84 0.118003 0.566934 
98 85 0.116552 0.567446 
98 86 0.116541 0.568460 
98 87 0.116100 0.569817 
98 88 0.122495 0.570658 
98 89 0.121395 0.564879 
98 90 0.122496 0.559904 
98 91 0.120132 0.560815 
98 92 0.114779 0.562201 
98 93 0.109462 0.561169 
98 94 0.112653 0.557603 
98 95 0.109178 0.553930 
98 96 0.110379 0.555240 
98 97 0.111992 0.552611 
98 98 0.112898 0.553970 
98 99 0.113997 0.554032 
98 100 0.109808 0.555151 
98 101 0.108816 0.556450 
98 102 0.117765 0.557328 
98 103 0.116310 0.558554 
98 104 0.115593 0.555900 
98 105 0.115193 0.557147 
98 106 0.110127 0.556082 
98 107 0.111668 0.557213 
98 108 0.108232 0.558340 
98 109 0.113683 0.557673 
98 110 0.113704 0.556147 
98 111 0.115164 0.557320 
98 112 0.111298 0.558480 
98 113 0.113615 0.559471 
98 114 0.108377 0.560472 
98 115 0.106742 0.561578 
98 116 0.104963 0.562481 
98 117 0.104620 0.563545 
98 118 0.104598 0.563162 
98 119 0.101084 0.563263 
98 120 0.100791 0.564198 
98 121 0.100932 0.562997 
98 122 0.100861 0.564029 
98 123 0.101981 0.564877 
98 124 0.100766 0.565874 
98 125 0.097153 0.562565 
98 126 0.101520 0.563368 
98 127 0.102101 0.561634 
98 128 0.096533 0.562572 
98 129 0.097379 0.560714 
98 130 0.096912 0.561695 
98 131 0.095289 0.562689 
98 132 0.093408 0.562299 
98 133 0.093299 0.563122 
98 134 0.086253 0.560832 
98 135 0.086030 0.560532 
98 136 0.083892 0.561483 
98 137 0.081837 0.561229 
98 138 0.082995 0.562058 
98 139 0.082806 0.562855 
98 140 0.079972 0.563754 
98 141 0.074065 0.563274 
98 142 0.073345 0.564154 
98 143 0.075998 0.564532 
98 144 0.075175 0.561337 
98 145 0.074518 0.562173 
98 146 0.073994 0.561632 
98 147 0.073034 0.559535 
98 148 0.079506 0.559022 
98 149 0.077965 0.556292 
98 150 0.075335 0.556896 
98 151 0.075084 0.555535 
98 152 0.077626 0.554474 
98 153 0.077351 0.555116 
98 154 0.076115 0.553626 
98 155 0.079096 0.553744 
98 156 0.079283 0.551637 
98 157 0.076108 0.552518 
98 158 0.074194 0.549361 
98 159 0.071923 0.550220 
98 160 0.073118 0.549215 
98 161 0.072566 0.550073 
98 162 0.073808 0.548657 
98 163 0.076506 0.546815 
98 164 0.077897 0.544871 
98 165 0.076548 0.544147 
98 166 0.077496 0.543609 
98 167 0.078661 0.544365 
98 168 0.079705 0.544154 
98 169 0.080806 0.543799 
98 170 0.078450 0.544651 
98 171 0.078844 0.545156 
98 172 0.077424 0.543609 
98 173 0.078169 0.544411 
98 174 0.081789 0.544828 
98 175 0.082588 0.544897 
98 176 0.081891 0.543433 
98 177 0.083412 0.542827 
98 178 0.082043 0.543165 
98 179 0.085783 0.540814 
98 180 0.086499 0.538389 
98 181 0.086781 0.538948 
98 182 0.084099 0.539781 
98 183 0.081034 0.538732 
98 184 0.079511 0.538251 
98 185 0.079461 0.537001 
98 186 0.082351 0.537146 
98 187 0.082262 0.537212 
98 188 0.082091 0.538019 
98 189 0.081640 0.538814 
98 190 0.081070 0.538995 
98 191 0.081246 0.537092 
98 192 0.081925 0.537888 
98 193 0.083396 0.538669 
98 194 0.080575 0.539452 
98 195 0.080018 0.539700 
98 196 0.078146 0.540380 
98 197 0.075778 0.541146 
98 198 0.075223 0.540328 
98 199 0.075254 0.538731 
98 200 0.073222 0.539492 
98 201 0.071377 0.539753 
98 202 0.072937 0.540284 
98 203 0.073007 0.539522 
98 204 0.071879 0.539251 
98 205 0.071161 0.538155 
98 206 0.071948 0.538880 
98 207 0.071043 0.539610 
98 208 0.071855 0.538667 
98 209 0.070157 0.538295 
98 210 0.070435 0.539011 
98 211 0.070579 0.538857 
98 212 0.070525 0.539568 
98 213 0.070578 0.539293 
98 214 0.071860 0.539631 
98 215 0.071932 0.538989 
98 216 0.073881 0.539251 
98 217 0.074526 0.538822 
98 218 0.074355 0.537816 
98 219 0.073772 0.536596 
98 220 0.073934 0.537293 
98 221 0.074294 0.537373 
98 222 0.075317 0.538026 
98 223 0.074995 0.538707 
98 224 0.075179 0.539382 
98 225 0.074003 0.540053 
98 226 0.072683 0.540426 
98 227 0.071135 0.541099 
98 228 0.072040 0.541747 
98 229 0.073579 0.542380 
98 230 0.073239 0.543020 
98 231 0.074265 0.543358 
98 232 0.074223 0.543587 
98 233 0.073111 0.543319 
98 234 0.072911 0.542016 
98 235 0.072781 0.541157 
98 236 0.072792 0.540034 
98 237 0.074716 0.538795 
98 238 0.074832 0.538741 
98 239 0.073863 0.539377 
98 240 0.073887 0.540002 
98 241 0.073355 0.540550 
98 242 0.072616 0.539173 
98 243 0.073213 0.539778 
98 244 0.073710 0.539367 
98 245 0.072945 0.538337 
98 246 0.071601 0.538959 
98 247 0.070105 0.538125 
98 248 0.069810 0.538737 
98 249 0.068813 0.537909 
98 250 0.068145 0.538519 
134 0 0.662297 0.489487 
134 1 0.506605 0.520541 
134 2 0.580702 0.544732 
134 3 0.487800 0.557685 
134 4 0.257537 0.572727 
134 5 0.205694 0.579168 
134 6 0.202961 0.588477 
134 7 0.210190 0.591499 
134 8 0.197058 0.598848 
134 9 0.203417 0.592763 
134 10 0.063423 0.599737 
134 11 0.074785 0.605274 
134 12 0.075708 0.610384 
134 13 0.071915 0.583324 
134 14 0.079541 0.588756 
134 15 0.080394 0.582015 
134 16 0.073848 0.583780 
134 17 0.082646 0.561818 
134 18 0.059273 0.567100 
134 19 0.055843 0.572356 
134 20 0.041279 0.576056 
134 21 0.045761 0.557561 
134 22 0.054171 0.560158 
134 23 0.060391 0.549073 
134 24 0.057252 0.553826 
134 25 0.061407 0.557110 
134 26 0.066890 0.561461 
134 27 0.067957 0.565524 
134 28 0.067635 0.569349 
134 29 0.067657 0.571640 
134 30 0.063552 0.575125 
134 31 0.064230 0.578347 
134 32 0.053110 0.579858 
134 33 0.052266 0.575837 
